0, 0.108047139019, 0.208857810410913, 0.302350170889186, 0.388453318989638, 0.467111553540698, 0.538285866477999, 0.601956573903124, 0.658123388902887, 0.706808704890188, 0.748058635143331, 0.781949096120955, 0.808590052019443, 0.828136627342661, 0.840799174816681, 0.846861996922857, 0.846701519843799, 0.840812722713589, 0.829830506961891, 0.814548006161688, 0.795907195746498, 0.774951166847987, 0.752711491161163, 0.728947331630933, 0.704214613716858, 0.678736233128166, 0.652451632430146, 0.625084245511184, 0.596180508781275, 0.565122388742438, 0.53112753287105, 0.494866345958806, 0.454202947103196, 0.408208272544363, 0.356071628666201, 0.298513720915909, 0.234372412971037, 0.163336914059064, 0.0852357015370574, 0, -0.113041089799762, -0.2005359884323, -0.262787570687092, -0.300035716224714, -0.312434131629931, -0.300035716224714, -0.262787570687092, -0.2005359884323, -0.113041089799762, 0, 0.115138409329009, 0.22416305502838, 0.326998802111536, 0.423593114889834, 0.513939000932313, 0.598059024837819, 0.676031360250265, 0.747956839835064, 0.813992175756045, 0.874305135385043, 0.929117529721392, 0.978651128506014, 1.02317998418115, 1.06296743609796, 1.09832545686067, 1.12954219404455, 1.15694562497595, 1.18082163460399, 1.20148045157758, 1.21916730005049, 1.23333579694034, 1.24414901338841, 1.25175902819975, 1.25621640600698, 1.25755413079516, 1.25570184621876, 1.25057686779909, 1.24343209882529, 1.2334642016109, 1.22042869317479, 1.20410414994748, 1.18421878550781, 1.16054120128031, 1.13280755074729, 1.1008045461482, 1.06429780236058, 1.02310613464803, 0.977033126516378, 0.925932705984509, 0.869646271070715, 0.808059576610303, 0.741047369304173, 0.668521328887666, 0.590383620017392, 0.506565379337465, 0.416990124840396, 0.32160218941168, 0.220340598106696, 0.113156919116157, 0
0, 0.108854612556076, 0.210505408117126, 0.304901498784188, 0.392001053551782, 0.471774008400978, 0.544205590940304, 0.609297329916025, 0.667070504787227, 0.717566955587352, 0.760854026097873, 0.797026859127597, 0.826216340362708, 0.848594461258617, 0.864386518315965, 0.873880492432992, 0.877443119736773, 0.875530655889116, 0.868701522023569, 0.857614190863067, 0.843012617600446, 0.825679679214675, 0.806366150286691, 0.784592501995931, 0.760785063915131, 0.735140631460777, 0.707641822362246, 0.678084434779318, 0.646105823694481, 0.61120122515004, 0.572743527359964, 0.531599980160063, 0.485848400191549, 0.434750959763465, 0.377642459311854, 0.315331772063751, 0.246690710987552, 0.171393438571207, 0.0892140996286675, 0, -0.113909046435039, -0.202186671458823, -0.265059086242419, -0.302705612487084, -0.315241254312776, -0.302705612487084, -0.265059086242419, -0.202186671458823, -0.113909046435039, 0, 0.11636906973685, 0.226662390011782, 0.330832613907087, 0.428859452733522, 0.520741495589959, 0.606521553891209, 0.686261058389423, 0.760072453998835, 0.828079034675808, 0.890456378729346, 0.947380557984618, 0.999079194038605, 1.04576954218834, 1.08771804687001, 1.12516875149089, 1.1584093682747, 1.18769036831616, 1.2132958207674, 1.23545446673813, 1.25441482834038, 1.26955445946663, 1.28105362588242, 1.28900331477909, 1.29349179045692, 1.29451137978701, 1.2920512296783, 1.2860080219243, 1.27771132580913, 1.26635122266265, 1.25176777672826, 1.23373797656395, 1.21207213750172, 1.18653430359396, 1.15693284518478, 1.12304293403939, 1.08468935602379, 1.04167227941167, 0.993841446211667, 0.941027128784417, 0.883105335559015, 0.819935863767631, 0.75141816519475, 0.677438071950296, 0.597913834988361, 0.51275269507295, 0.421886520950379, 0.32523904566877, 0.222750555029824, 0.114356338260142, 0
0, 0.109716295164883, 0.212256648700974, 0.307597390284104, 0.395721755454007, 0.47662360941322, 0.550309121946213, 0.616800350740323, 0.676136146178672, 0.728376459807692, 0.773603606372262, 0.811928322599309, 0.843492461540072, 0.868477532745799, 0.887109352075052, 0.899668715715609, 0.906496591952192, 0.908003243060696, 0.904667328534585, 0.897032589950837, 0.885686221495892, 0.871227091371477, 0.854213524581304, 0.834005605742503, 0.81092597272546, 0.785134430640775, 0.75662517091655, 0.72524197503812, 0.690693049074057, 0.652570605356002, 0.610369395685325, 0.565102917403031, 0.515001275860423, 0.459467710283484, 0.397948388552708, 0.331327615379186, 0.258513409987049, 0.179181498663425, 0.0930777041208836, 0, -0.114526071540394, -0.203360211784358, -0.266674137395501, -0.304604040227248, -0.317237307705831, -0.304604040227248, -0.266674137395501, -0.203360211784358, -0.114526071540394, 0, 0.117652292160995, 0.229252542922136, 0.334780718037969, 0.434226484520038, 0.527611169538186, 0.614969203747985, 0.696378656721903, 0.771926827864007, 0.841749927833293, 0.905985003555908, 0.964819425175754, 1.01843108054539, 1.06704729141672, 1.11087446482398, 1.15016512978328, 1.18513787461666, 1.21605092289058, 1.24311351478008, 1.26656492620884, 1.28657937072919, 1.30255357105188, 1.31460157911177, 1.32284794557014, 1.32732879899703, 1.32808726547586, 1.32507657674766, 1.31825996074264, 1.30894502924491, 1.29639858024648, 1.28044704520111, 1.26094647336324, 1.23769536596401, 1.21053192343887, 1.17924978932052, 1.14368875446823, 1.10365413529227, 1.05899940300441, 1.0095506444488, 0.955180248298878, 0.895738172185189, 0.831116083023502, 0.761187049546313, 0.685859564649226, 0.60502699472167, 0.518610887067722, 0.426521184701469, 0.328688241503438, 0.225034521197592, 0.11549483545941, 0
0, 0.110604095254283, 0.214056548211201, 0.310357043359473, 0.399511545336288, 0.48153427496286, 0.556451192477144, 0.624301076050729, 0.685139422642517, 0.739039235161348, 0.786095948806598, 0.826428650687012, 0.860186495358666, 0.887550729785524, 0.908742375314423, 0.924024325945838, 0.933708313372967, 0.938153776793129, 0.937768681097967, 0.932997928768338, 0.924309399358295, 0.912164594871671, 0.896987714626303, 0.878021994582599, 0.85551202345753, 0.829578557322926, 0.800216746170986, 0.767299187504857, 0.730589409709259, 0.689754299504496, 0.644384271978089, 0.595600727001073, 0.541747399027246, 0.482332026896107, 0.41688850384351, 0.346363504147951, 0.269701896188497, 0.186590505821761, 0.0967656274938281, 0, -0.114952675001004, -0.204171613801538, -0.267790858386804, -0.305916750379399, -0.318617543114877, -0.305916750379399, -0.267790858386804, -0.204171613801538, -0.114952675001004, 0, 0.118961008011217, 0.231888374032954, 0.338772121893664, 0.439622136987796, 0.534456210827556, 0.623327167712711, 0.706294702239697, 0.783462568318066, 0.854935292406433, 0.92086560431494, 0.981397797034904, 1.03672529962004, 1.08702225750561, 1.13251044172204, 1.17338030206747, 1.20986592427391, 1.24215682517729, 1.2704796874422, 1.29500262471364, 1.31592287162839, 1.33256921048032, 1.34508866912368, 1.35354657542913, 1.35802513416556, 1.35852033006412, 1.35504489731934, 1.3475271733945, 1.33734476369087, 1.32373896983597, 1.30661129168643, 1.28579711739748, 1.26116895246515, 1.23254484917549, 1.19978637872895, 1.16271106441581, 1.12118310829393, 1.07503096391495, 1.02412947268295, 0.968324080190099, 0.907503449264932, 0.84153189113618, 0.770311705454283, 0.693725242261095, 0.6116862857536, 0.52409290532976, 0.430867250409288, 0.331920071812983, 0.227178381677789, 0.116562266473975, 0
0, 0.11149377469506, 0.2158570048605, 0.313110253836108, 0.403278801715398, 0.486395759263147, 0.562503259930688, 0.631655975823974, 0.693921719351069, 0.749385633839576, 0.798150638933937, 0.840342563335007, 0.876110712829315, 0.905633811225402, 0.9291203390123, 0.946814164283273, 0.958992940657333, 0.965970525018886, 0.96808968172689, 0.965716513266155, 0.959222914582993, 0.94896986312245, 0.935280511653495, 0.917314126226417, 0.89525223442655, 0.869183473306542, 0.839095993410059, 0.804882344275894, 0.76634462033677, 0.72320822604876, 0.675134624680065, 0.623327810388791, 0.566215469545782, 0.503386123593584, 0.43444179847178, 0.360382486407394, 0.280187620414942, 0.19356199865077, 0.100244499745494, 0, -0.115230661720906, -0.204700357092809, -0.268518579029601, -0.306772206847489, -0.319517011053702, -0.306772206847489, -0.268518579029601, -0.204700357092809, -0.115230661720906, 0, 0.120279937687344, 0.234534376113635, 0.342767446078959, 0.444987308016673, 0.541228372785556, 0.631529682257177, 0.715968558725713, 0.794622889366606, 0.86761578027077, 0.935063034568004, 0.997128657573885, 1.05395917318685, 1.10574947186133, 1.15266550937514, 1.19491950258041, 1.2326824712811, 1.26616754467782, 1.2955339851675, 1.32097747283799, 1.34262765698338, 1.35984787155823, 1.3727220330386, 1.38135977890322, 1.38578837366984, 1.38605903589673, 1.3821393426456, 1.37402258278434, 1.36305017027975, 1.34853462213282, 1.33034752252516, 1.30839699741429, 1.28252858029571, 1.25262992549254, 1.2185358957079, 1.18012698400711, 1.1372396294066, 1.0897566336917, 1.03752403881229, 0.980432267210629, 0.918341048360752, 0.851150296833234, 0.778734531077528, 0.701002661717963, 0.617843167086872, 0.529172066734323, 0.43488987797125, 0.33491715237806, 0.229163982815261, 0.117552609919675, 0
0, 0.112364003185091, 0.217616175852156, 0.315795038646835, 0.406943600774365, 0.491110577199086, 0.568353439315341, 0.638738948404538, 0.702346775012632, 0.759269564793725, 0.809617236065132, 0.853516763984677, 0.891117054428177, 0.922588290951033, 0.948126720532176, 0.967952659482757, 0.982313544486513, 0.991478578460669, 0.99573730395279, 0.995388169067312, 0.990730133408872, 0.982044316967255, 0.969580179078586, 0.95243055211763, 0.930729943349731, 0.904537022023238, 0.87383321730131, 0.838521012318106, 0.798431852599642, 0.753332686346063, 0.70293996541788, 0.648518270270578, 0.588560275191897, 0.52271557059264, 0.450641642779876, 0.37338265684612, 0.289951465513103, 0.200073937314445, 0.103500541279714, 0, -0.115387261848635, -0.204998220878016, -0.268928540850125, -0.30725413398608, -0.320023734463774, -0.30725413398608, -0.268928540850125, -0.204998220878016, -0.115387261848635, 0, 0.121597229850745, 0.237174871204892, 0.346735113382519, 0.450297866492874, 0.547886114163769, 0.639554956917074, 0.725360147563957, 0.805399103997047, 0.87976335414071, 0.948591168273415, 1.01200543054514, 1.07017752839788, 1.12325235605825, 1.1714227162216, 1.21484310663906, 1.25371352163511, 1.2881836981835, 1.31844506946048, 1.34462735510651, 1.36689750140661, 1.38455408617637, 1.39772559427067, 1.40646165735256, 1.41084275819026, 1.41086720029235, 1.40656423389609, 1.39788188657343, 1.38622968824402, 1.37088140831033, 1.35177977175515, 1.32879850117011, 1.30185335979887, 1.27079970479168, 1.23553820904949, 1.19591764918077, 1.15183335090688, 1.10313646739268, 1.04972358349088, 0.991453901306235, 0.928228763607849, 0.859918187510371, 0.786429294384869, 0.707643526080441, 0.6234731273149, 0.533810187250557, 0.438570453937131, 0.337655110737849, 0.230981340636934, 0.118457498807069, 0
0, 0.113196140607475, 0.219296911763889, 0.318357214067663, 0.410434995343051, 0.495593731042131, 0.573902918707389, 0.645441153318374, 0.710296018495315, 0.768567759990385, 0.820368674685306, 0.865827274725983, 0.905087103813687, 0.938310961621907, 0.965678662884349, 0.98739033003742, 1.00366198278341, 1.01472625300527, 1.02082419922119, 1.02220169660688, 1.01909649296777, 1.01173018861366, 1.00029235059678, 0.98382684035402, 0.962427916866836, 0.936131357400035, 0.904908187917729, 0.868667982141755, 0.827260260304531, 0.780483889723564, 0.728094204334119, 0.671402723821566, 0.608950041755087, 0.540434466317398, 0.465557032005487, 0.385400555558809, 0.299008359426906, 0.206130252361519, 0.106533677554651, 0, -0.115437811854441, -0.205094370779319, -0.269060876565625, -0.307409700841755, -0.320187305888059, -0.307409700841755, -0.269060876565625, -0.205094370779319, -0.115437811854441, 0, 0.122910444406115, 0.239798138006574, 0.350669748104554, 0.455534171838016, 0.554426097212903, 0.6473815679357, 0.734474510033947, 0.815774978779773, 0.891398064555734, 0.961446122543719, 1.0260697833064, 1.08539596314733, 1.13960046729093, 1.1888236111937, 1.23325347591253, 1.27303091310504, 1.30834220288994, 1.33931527659015, 1.36612043011788, 1.388859777941, 1.40687800436177, 1.42024062819884, 1.42905016883394, 1.43332861941735, 1.43313425825834, 1.42844374226024, 1.41927111800613, 1.40697925135575, 1.39091164779727, 1.37096922435861, 1.34709604305401, 1.31916935800383, 1.28711227593397, 1.25078889056888, 1.21011046698454, 1.16493693621119, 1.11517481370991, 1.06068644497695, 1.0013781802467, 0.937118808814799, 0.86781677375191, 0.793349177169031, 0.71362702332488, 0.628536033510962, 0.537989075457126, 0.441879824756584, 0.340121696627738, 0.23261515559084, 0.11927262621728, 0
0, 0.11397347919536, 0.220866530879948, 0.320748267492825, 0.413690753522853, 0.499769456408231, 0.579065735100648, 0.651666648577582, 0.717668073523659, 0.777173914151418, 0.830299727130041, 0.877171287237767, 0.91792840325925, 0.952722567436741, 0.981720316521351, 1.00509933818098, 1.0230503363457, 1.03577064813102, 1.04346341407763, 1.04632793976726, 1.04455565676725, 1.03831777192451, 1.02775942833619, 1.01188261920386, 0.990751576741614, 0.964379591366504, 0.932729535410428, 0.895711455298536, 0.853188401190063, 0.804979548579865, 0.750870030358509, 0.692204383354313, 0.627560806323344, 0.556674150906947, 0.479281819305629, 0.396498820101309, 0.307397786517129, 0.21175310153549, 0.109353834218093, 0, -0.115387261848635, -0.204998220878016, -0.268928540850125, -0.30725413398608, -0.320023734463774, -0.30725413398608, -0.268928540850125, -0.204998220878016, -0.115387261848635, 0, 0.124218678383961, 0.242410141309017, 0.354568935149241, 0.46070863404914, 0.560845457873592, 0.655029664149533, 0.743310565368891, 0.825780910733445, 0.902524304131136, 0.973672393478617, 1.0393365920536, 1.09967785358732, 1.15482474586764, 1.20495510911156, 1.25020239874182, 1.29074805252534, 1.32671794973176, 1.35828404830541, 1.38555288233758, 1.40867495290718, 1.42693062729758, 1.4404391531676, 1.44924080553176, 1.45341713239693, 1.45296814309022, 1.44793542839043, 1.43827960251634, 1.42543233704874, 1.40868839030607, 1.38801900811632, 1.36332337072687, 1.33454786111398, 1.30157358025748, 1.26432996716693, 1.2226884341267, 1.17656839091138, 1.12583841909861, 1.07041301954627, 1.01016278004682, 0.945000428708042, 0.874801418778439, 0.799478102359308, 0.718912050590648, 0.63301536349479, 0.54167587603078, 0.444804803511528, 0.342295771396322, 0.234058170938079, 0.119990705069563, 0
0, 0.114681163695875, 0.22229537559073, 0.322925183044192, 0.416654619961286, 0.503571035727354, 0.583764847561663, 0.657332085319485, 0.724373529485371, 0.784997851788333, 0.839320095790269, 0.887465149741569, 0.929565396152799, 0.96576404999764, 0.996211606972527, 1.02106834067546, 1.04049898669058, 1.05467355856423, 1.06375974230104, 1.06792147284115, 1.06730913334348, 1.06205633223982, 1.0522692974052, 1.03691891605226, 1.01604148188452, 0.989633266001975, 0.957645729389485, 0.919988864844145, 0.876531197470048, 0.827106911311177, 0.771519890979375, 0.711139832240907, 0.644571248912813, 0.571578290572408, 0.491926535627295, 0.406759642020545, 0.315176822987155, 0.216978530609222, 0.111978252772127, 0, -0.115230661720906, -0.204700357092809, -0.268518579029601, -0.306772206847489, -0.319517011053702, -0.306772206847489, -0.268518579029601, -0.204700357092809, -0.115230661720906, 0, 0.125530226286916, 0.245018994484674, 0.358455996226932, 0.46583486317832, 0.567179129783619, 0.662515305557568, 0.751912159537432, 0.835434295639764, 0.913194616177447, 0.98529046361564, 1.05186948795672, 1.11305076685202, 1.16900376050788, 1.21985656728752, 1.26578695614723, 1.30691966943225, 1.34342806299533, 1.37542232175788, 1.40306004039101, 1.42642731313086, 1.44485983813217, 1.45841235625786, 1.46718523194319, 1.4711975549926, 1.4705140694272, 1.46511737233962, 1.45503652574424, 1.44164824176398, 1.42431772792447, 1.40296517202264, 1.37755998423354, 1.34800088180942, 1.31423663334893, 1.27615188464959, 1.23368103918611, 1.186701321073, 1.13513794863687, 1.07886593494818, 1.01780495295619, 0.951831345960623, 0.880861321120666, 0.804774559509204, 0.723484597261218, 0.636875286820558, 0.544857433342964, 0.447319173554134, 0.34416813198722, 0.235296556856296, 0.120608443377822, 0
0, 0.115305460111064, 0.223556719771138, 0.324848313488499, 0.419276190181802, 0.506937395399607, 0.587931973146634, 0.662362066083853, 0.730334550927936, 0.791959521678899, 0.84735342419744, 0.896636785352154, 0.939937464447949, 0.977387382088327, 1.00912535988328, 1.03529250046311, 1.05603399544497, 1.0714928136687, 1.08180997598641, 1.08711651489949, 1.08753223760525, 1.08315665459927, 1.07406715308357, 1.05920569123495, 1.03858764186657, 1.01219097573487, 0.979958112388272, 0.941793651701607, 0.897569400551704, 0.847125980743138, 0.790280553942685, 0.728417965008441, 0.660162492327249, 0.58529870427564, 0.503615488635645, 0.416280032634072, 0.322417175279223, 0.221853499316887, 0.114430299636495, 0, -0.114952675001004, -0.204171613801538, -0.267790858386804, -0.305916750379399, -0.318617543114877, -0.305916750379399, -0.267790858386804, -0.204171613801538, -0.114952675001004, 0, 0.126854898257315, 0.247651799132283, 0.362356770490768, 0.470960431884656, 0.573460900566787, 0.669897885181648, 0.760313734976956, 0.844800449052299, 0.923441010230737, 0.996370218962011, 1.06369939114435, 1.12559139956582, 1.18217135655707, 1.23361518180538, 1.28004832824405, 1.32164643160658, 1.35852390374756, 1.39084486609043, 1.41870346650241, 1.44224319783553, 1.4607342249534, 1.47429257529032, 1.48295326170987, 1.48680060986581, 1.48583597325331, 1.48011058697372, 1.46959319347139, 1.45573132811639, 1.43783340508975, 1.41589086310777, 1.3898198310164, 1.35958866994545, 1.32509616727609, 1.28629299026151, 1.24306670282398, 1.19535516226859, 1.14303993555142, 1.08604987754639, 1.02426448260774, 0.957606110377357, 0.885954733596671, 0.80922750715084, 0.727306255487129, 0.640103306930583, 0.547502905285296, 0.449412452299224, 0.345718828144354, 0.236324390703863, 0.121118940348902, 0
0, 0.115833716218925, 0.224625300936228, 0.326481296592396, 0.421508082371749, 0.509813024422015, 0.591503513382879, 0.66668901619791, 0.735479588985065, 0.797988632000846, 0.85433074829694, 0.904624849527807, 0.948991155377542, 0.987554201780957, 1.02043873720871, 1.04777213586293, 1.06967896424974, 1.08628236164166, 1.09769721942812, 1.10403037474949, 1.10537276683825, 1.10179884187522, 1.09335866271581, 1.0789727400375, 1.05863512136086, 1.03230970244521, 0.999926427246448, 0.961384771476705, 0.916553335280117, 0.865275892150361, 0.807374266200646, 0.744242940927683, 0.674516984138334, 0.597995810411444, 0.514484696935975, 0.425171291762153, 0.329203532329295, 0.226435446474085, 0.116738880002302, 0, -0.114526071540394, -0.203360211784358, -0.266674137395501, -0.304604040227248, -0.317237307705831, -0.304604040227248, -0.266674137395501, -0.203360211784358, -0.114526071540394, 0, 0.128213430242788, 0.250339501998146, 0.366326936756753, 0.476135708130312, 0.579766719825613, 0.677232382834201, 0.768597909456035, 0.853928828889441, 0.933345663766236, 1.00695264300377, 1.07490745598493, 1.13733473832656, 1.19441089906451, 1.24626476697976, 1.29307615961641, 1.33496548169887, 1.37210409847466, 1.40459460203404, 1.43259088809788, 1.45617095089847, 1.47466786799069, 1.48813054556477, 1.49666023763644, 1.50027455608997, 1.49904413611588, 1.49295541740132, 1.48204861816411, 1.4677093321205, 1.44931827881271, 1.42680825427595, 1.40016680467581, 1.36930708569097, 1.33419657180955, 1.29473420193769, 1.25087174624808, 1.20249891506918, 1.14955548705272, 1.09192599814819, 1.02954094002979, 0.962282567300086, 0.890073698743507, 0.812796072746547, 0.730365517479033, 0.642664145471478, 0.549600898929094, 0.451058703882126, 0.346939633018833, 0.237127924169024, 0.121519206684712, 0
0, 0.11625359616994, 0.22547725075965, 0.327788832741277, 0.423305873088624, 0.512144454771003, 0.594420544762389, 0.670248502423407, 0.739743369780458, 0.803018877964017, 0.860190343408173, 0.911371949451547, 0.956679809812409, 0.996228305889317, 1.03013287028355, 1.05850521049829, 1.08145541698501, 1.0990860237396, 1.11149321353669, 1.11875992180645, 1.12095625011278, 1.11813222107603, 1.11031795961942, 1.0964123101804, 1.07639327843387, 1.05020846348735, 1.01777746542176, 0.978989852498417, 0.933709708333911, 0.881776789420691, 0.823013336002276, 0.758814843543791, 0.687821354369839, 0.609838852033188, 0.52468395812363, 0.433559516828456, 0.335635222342082, 0.230792898509655, 0.11893914260656, 0, -0.113909046435039, -0.202186671458823, -0.265059086242419, -0.302705612487084, -0.315241254312776, -0.302705612487084, -0.265059086242419, -0.202186671458823, -0.113909046435039, 0, 0.129630368272131, 0.253137553756739, 0.370429518843079, 0.481452561940651, 0.586174942851253, 0.684623307195135, 0.77683798906262, 0.862920568683968, 0.942966934573296, 1.01713012240685, 1.08553671861042, 1.14836641893682, 1.20575491874945, 1.25788916250561, 1.3048985026765, 1.34696351862767, 1.3841969371523, 1.41676364807166, 1.44475305012557, 1.46830793905588, 1.48669349014584, 1.50002618180795, 1.50833819966445, 1.51171740752131, 1.51016602863271, 1.5037428682759, 1.4924217112546, 1.47766158584062, 1.45877960424105, 1.43578164074501, 1.40859494794419, 1.37720376482065, 1.34151887323762, 1.30150663320698, 1.25706595986925, 1.20814877780496, 1.15464613226467, 1.09649823172686, 1.03359131802962, 0.965855673644146, 0.893174766879087, 0.815469829098245, 0.732622661675452, 0.64454563685246, 0.551119405551641, 0.452247439398169, 0.347809704943202, 0.237701115920405, 0.121801998907216, 0
0, 0.11655302085179, 0.226088514971076, 0.328736579303326, 0.4246251185774, 0.513880245383704, 0.596624667157862, 0.672979367872311, 0.743061737100445, 0.806988178387384, 0.864871690521688, 0.916824907861932, 0.962956864051148, 1.00337600223572, 1.03818595357778, 1.06748813371568, 1.09137649111404, 1.10993942917984, 1.12325365588304, 1.13138538518626, 1.13438368289277, 1.13228120927758, 1.12508776245125, 1.11168633426359, 1.09203736400194, 1.06607563827711, 1.0337069874317, 0.994811522978372, 0.94924312456364, 0.896834764982086, 0.837401290917369, 0.772333698796625, 0.700267966290424, 0.621009931322125, 0.534379492906542, 0.441589919775768, 0.341829322927915, 0.235008645077258, 0.121073951475993, 0, -0.113041089799762, -0.2005359884323, -0.262787570687092, -0.300035716224714, -0.312434131629931, -0.300035716224714, -0.262787570687092, -0.2005359884323, -0.113041089799762, 0, 0.131146108907538, 0.256112540264546, 0.374768392727032, 0.487014153454946, 0.592816608632753, 0.692175192040381, 0.785162128949947, 0.871860167609682, 0.952416481364281, 1.02696162172377, 1.09568182272397, 1.15872411630695, 1.21628676908885, 1.26851241281191, 1.31559420813689, 1.35765809068624, 1.39488185724058, 1.42736785288241, 1.45527233128247, 1.47867030150918, 1.49689602065346, 1.50999541258312, 1.51807207678959, 1.52114265180883, 1.51928277247775, 1.51248099025286, 1.50078571450779, 1.48558788205349, 1.46627927160864, 1.4428006399977, 1.4151525135357, 1.38325753735845, 1.34709682701625, 1.30657908694004, 1.26166910793135, 1.21226547739318, 1.15831927031633, 1.09972207260116, 1.03641309797374, 0.968279130546308, 0.895248513942311, 0.81720448909543, 0.734064744769151, 0.645709488687828, 0.552045525509177, 0.452950260152629, 0.348319570874075, 0.23802877688059, 0.121963833592256, 0
0, 0.11671930324331, 0.226434681453544, 0.329288711972397, 0.425421219726356, 0.514967292353833, 0.598058104889497, 0.674819069266742, 0.745372043905626, 0.809833224979683, 0.868316108149698, 0.920928704747173, 0.967776697346155, 1.00895974904051, 1.04457444224925, 1.07470962224283, 1.09944883788924, 1.11886481430421, 1.13302126350385, 1.1419667621555, 1.14573600535417, 1.1443435823885, 1.13778498517638, 1.12492617527148, 1.10571445239238, 1.08006940848727, 1.04788508360288, 1.00902791753008, 0.963340482581851, 0.910642465018935, 0.850736797275422, 0.785001079812251, 0.712059646782799, 0.631707870848367, 0.543760464608179, 0.449432873424235, 0.347927587040927, 0.23918486957694, 0.123197069981954, 0, -0.111836971390531, -0.198246268842347, -0.259637138907759, -0.296333197153575, -0.30854148681634, -0.296333197153575, -0.259637138907759, -0.198246268842347, -0.111836971390531, 0, 0.132811923746177, 0.259369321894153, 0.379469203776501, 0.492981916572301, 0.59983615843154, 0.700053670625233, 0.793692445244335, 0.880889105725839, 0.961779132537341, 1.03655904026356, 1.10539301608641, 1.16849657910694, 1.22603181391091, 1.27820961771739, 1.32517388190344, 1.36711874409369, 1.40416242271804, 1.43647630469037, 1.46414981907639, 1.4873286317741, 1.5052757393806, 1.51810970310258, 1.52586081503259, 1.52862022458156, 1.52639014096367, 1.51923493794236, 1.50713096640749, 1.49154534223887, 1.47180025244489, 1.44791174237196, 1.41981401724279, 1.38750270495885, 1.35089648301625, 1.30997327659306, 1.26463983608342, 1.21485881372532, 1.16052811857074, 1.10159697520792, 1.03795675891238, 0.969544332652359, 0.896245927475717, 0.817986279130436, 0.734646976006868, 0.646140185204761, 0.552342762368537, 0.453153684711715, 0.348445114915782, 0.23810302236771, 0.121996242414977, 0
0, 0.116738963038921, 0.226489123469496, 0.329407585010482, 0.425646127960461, 0.51535071997611, 0.598659422643157, 0.675704010621266, 0.74660815364939, 0.811490260910196, 0.870461211595198, 0.923627629114432, 0.971088758756458, 1.01293967323845, 1.04926719249993, 1.08015271772722, 1.10566726986106, 1.12587377797175, 1.14082145240166, 1.15054748803438, 1.1550711345706, 1.15439493890871, 1.14849902346147, 1.1362373618532, 1.11754248827062, 1.09232204341428, 1.06045543499316, 1.02179606048849, 0.976170376376854, 0.923381938402845, 0.863214107945471, 0.79702397418644, 0.723413122639077, 0.642155308101776, 0.553046982271852, 0.45729456877383, 0.354106798922062, 0.243452367352826, 0.125378321780824, 0, -0.110178173978839, -0.195092623697621, -0.255299166006845, -0.291236093724309, -0.303183068387104, -0.291236093724309, -0.255299166006845, -0.195092623697621, -0.110178173978839, 0, 0.1347076215417, 0.26304399324582, 0.384723793812848, 0.499549656155819, 0.607450676416177, 0.708434543586663, 0.802615304734267, 0.890131843850183, 0.971195213932089, 1.0459946613372, 1.11477159502468, 1.17771650588798, 1.23506576428285, 1.28698824381556, 1.33369981658814, 1.3753391766529, 1.41209594015561, 1.44407646406, 1.47144239121008, 1.49426812236156, 1.51189045320103, 1.52435320431241, 1.53176221627181, 1.53413264008607, 1.53154363257418, 1.52398405849554, 1.51150784757379, 1.49550844671776, 1.47538516951718, 1.45108326819414, 1.42261233432698, 1.38990088817617, 1.3529398742913, 1.31164446310865, 1.26598918286939, 1.21587887172798, 1.16127343697755, 1.10206976432035, 1.03821426471307, 0.969597400310939, 0.896152379828589, 0.817763803867806, 0.734351111280537, 0.645792703299231, 0.551993056398123, 0.452823599842899, 0.348172835109011, 0.237905234582923, 0.121894178867503, 0
0, 0.116596604021676, 0.226222442581739, 0.329050782212453, 0.425247843788678, 0.514969834914659, 0.598363574744779, 0.675564858937059, 0.74670115458105, 0.811889951487478, 0.871242195688873, 0.924859839936965, 0.972839308790819, 1.01526803892954, 1.05222764088477, 1.08378949913461, 1.11001744846093, 1.13096263325135, 1.14666560449883, 1.15715073182525, 1.1624277231809, 1.1624859754746, 1.15729563120678, 1.14569753730501, 1.12761366728823, 1.10293802736903, 1.07153764336763, 1.03324989995553, 0.987884421971787, 0.935223171456245, 0.875024758845574, 0.808615979758122, 0.734564236809678, 0.652606074196013, 0.562502241620636, 0.465431968821745, 0.360595689763688, 0.247985321340924, 0.127712531694198, 0, -0.107900747886027, -0.190764533021278, -0.249348454756513, -0.284246590408536, -0.295836246342282, -0.284246590408536, -0.249348454756513, -0.190764533021278, -0.107900747886027, 0, 0.136944248871018, 0.267345900996803, 0.390782096874711, 0.507004071003656, 0.615913132068927, 0.717572058318635, 0.812115511922354, 0.899773678488603, 0.980772286115066, 1.05539190088938, 1.12386498439628, 1.18646521437283, 1.24339689887113, 1.29490581928297, 1.34115797356173, 1.38236607980541, 1.41865736225533, 1.45021186341696, 1.4771205758354, 1.49953267550984, 1.51670933654208, 1.52877077788645, 1.53574479503017, 1.53772443884835, 1.5347103919711, 1.52677032111353, 1.5138808210273, 1.49751409817809, 1.47699450844193, 1.45234484520507, 1.42350311122049, 1.39047284784253, 1.35317760099569, 1.3116037102919, 1.26566320792411, 1.21532696210008, 1.1604979251833, 1.10113267281297, 1.03712676351071, 0.968422890182112, 0.894909941748661, 0.816516190512214, 0.733123472533266, 0.644644098407335, 0.550951444431669, 0.451939669885131, 0.347472041535011, 0.237423170617198, 0.12164661387033, 0
